14.745729296874998	159.068709375	140.74915351562498
15.525325	158.32681250000002	140.34246914062498
15.525325	158.32681250000002	140.34246914062498
17.09465234375	156.877096875	139.50055976562498
17.09465234375	156.877096875	139.50055976562498
19.907149218749996	157.30733750000002	138.98876601562498
19.907149218749996	157.30733750000002	138.98876601562498
21.290003906249996	157.53707500000002	138.704931640625
21.290003906249996	157.53707500000002	138.704931640625
22.078901562499993	156.866965625	138.243494140625
23.4656609375	157.132675	137.934044140625
24.044479687499997	158.054321875	138.08620664062497
25.393219531249997	158.32281250000003	137.74361289062497
26.179192187499996	157.68789375000003	137.25111914062498
26.179192187499996	157.68789375000003	137.25111914062498
27.521667187499997	157.99576875000002	136.879231640625
28.065087499999994	158.91541250000003	136.99506601562499
29.37068984375	159.22484687500003	136.581903515625
30.146017187499996	158.639278125	136.05551914062497
31.439811718749997	158.9997375	135.605106640625
31.439811718749997	158.9997375	135.605106640625
31.439811718749997	158.9997375	135.605106640625
34.228938281249995	158.29857812500003	133.96084414062497
34.228938281249995	158.29857812500003	133.96084414062497
35.4540296875	158.70569687500003	133.43225351562498
35.4540296875	158.70569687500003	133.43225351562498
37.40539999999999	158.65945625	132.251572265625
37.84006875	159.58600312500002	132.314353515625
37.84006875	159.58600312500002	132.314353515625
38.99074296875	160.03205	131.72253789062498
39.71589374999999	159.57981875	131.069247265625
40.837726562499995	160.07161562500002	130.45445351562498
40.837726562499995	160.07161562500002	130.45445351562498
42.3032078125	161.46719375	129.85751289062497
43.30901406249999	159.7649125	128.457606640625
43.30901406249999	159.7649125	128.457606640625
44.35445000000001	160.284803125	127.80619414062498
45.013653125	159.91995625	127.11245976562499
46.021537499999994	160.48649062500002	126.44822226562498
46.021537499999994	160.48649062500002	126.44822226562498
46.37054062499999	161.3827875	126.47921601562497
47.9780640625	161.5962625	125.10813164062499
47.9780640625	161.5962625	125.10813164062499
49.22472812499999	160.985671875	123.660925390625
49.22472812499999	160.985671875	123.660925390625
50.7659234375	161.31221875000003	122.248106640625
51.06819687499999	162.17839062500002	122.31874726562499
51.06819687499999	162.17839062500002	122.31874726562499
52.55737812499999	162.51536875000002	120.91570976562498
52.55737812499999	162.51536875000002	120.91570976562498
53.4286859375	163.13079687500002	120.25326914062498
53.7137375	162.04068437499998	119.442328515625
55.1265875	162.464371875	118.04455976562498
55.409062500000005	163.30438125	118.12326601562499
55.409062500000005	163.30438125	118.12326601562499
56.768559374999995	163.735859375	116.734994140625
56.768559374999995	163.735859375	116.734994140625
57.56021562499999	164.38757187500002	116.08604414062499
57.83326249999999	163.38827812500003	115.240975390625
59.129342187499994	163.91161250000002	113.83185351562499
59.36606093749999	164.7227875	113.94326289062498
60.10456718749999	165.38204375	113.29117851562499
60.60646249999999	165.253153125	112.53010039062498
60.60646249999999	165.253153125	112.53010039062498
61.580648437499995	165.019925	111.01179414062499
62.0510828125	164.91578437500002	110.253931640625
62.72480468749999	165.625775	109.60785351562498
62.92936718749999	166.418303125	109.71673164062499
63.575093749999986	167.110209375	109.07039101562499
64.01701562499998	167.0302125	108.318116015625
64.8935375	166.902784375	106.79092539062499
64.8935375	166.902784375	106.79092539062499
65.9226984375	167.588696875	105.38524726562498
65.9226984375	167.588696875	105.38524726562498
66.080525	168.35201874999998	105.52555039062499
67.06529218749999	169.03439999999998	104.13641289062498
67.3266234375	168.256571875	103.23523789062499
67.87906249999999	168.98355	102.62016914062501
68.27824843749998	168.96291562500002	101.865075390625
68.816509375	169.69952500000002	101.25724101562498
68.816509375	169.69952500000002	101.25724101562498
70.08334843749999	170.41048750000002	99.22542851562498
70.08334843749999	170.41048750000002	99.22542851562498
70.55487187499999	171.1339	98.693947265625
70.915978125	171.13690000000005	97.986009765625
71.6295765625	171.15435312500003	96.567014453125
71.9797515625	171.16877812500002	95.858442578125
72.4267484375	171.91658437499999	95.324795703125
72.4267484375	171.91658437499999	95.324795703125
73.465428125	172.015021875	93.186323828125
73.54101093749999	172.723478125	93.374717578125
73.94928437499999	173.465403125	92.848295703125
74.287309375	173.51174374999997	92.137567578125
74.5544890625	172.862665625	91.24220976562499
74.94928281249999	173.6135375	90.72500195312499
75.27257656249999	173.669278125	90.02305664062499
75.918646875	173.80105937500002	88.608817578125
76.241534375	173.876803125	87.897161328125
76.6009703125	174.6472	87.396375390625
76.8673625	174.037940625	86.481766015625
77.506534375	174.902871875	85.28460195312499
77.506534375	174.902871875	85.28460195312499
78.37568281249999	175.20736875	83.161212890625
78.37568281249999	175.20736875	83.161212890625
78.3952515625	175.87724843750001	83.383159765625
79.210984375	176.216684375	81.264364453125
79.210984375	176.216684375	81.264364453125
-81.57376249999999	177.01048437500003	80.28147382812499
-81.04361562499999	176.1187234375	81.464951953125
-80.77051562499999	176.67049375000002	82.384075390625
-80.48927499999999	176.5619328125	83.089819140625
-80.199584375	175.793278125	83.582026953125
-79.915940625	176.36517343749998	84.49343632812499
-79.31205937499999	175.51822187500002	85.691895703125
-79.31205937499999	175.51822187500002	85.691895703125
-78.37286875	175.281403125	87.80800664062498
-78.37286875	175.281403125	87.80800664062498
-78.07514218749999	175.89279687500002	88.701078515625
-77.3702546875	174.39781562500002	89.72715976562499
-77.3702546875	174.39781562500002	89.72715976562499
-76.65993437499999	173.591053125	90.944323828125
-76.3676703125	174.24868125	91.83562851562499
-75.97672656249999	173.50150937499998	92.359236328125
-75.62762499999998	173.46143437500004	93.07075976562498
-75.22133749999999	172.724315625	93.60205976562499
-74.58431562499999	173.38284374999998	95.183414453125
-74.1668390625	172.65594375	95.72361914062499
-74.1668390625	172.65594375	95.72361914062499
-73.01186249999999	171.90672500000002	97.68507226562498
-73.01186249999999	171.90672500000002	97.68507226562498
-72.559121875	171.1728125	98.225912890625
-72.1896890625	171.175359375	98.93468164062499
-71.448253125	171.19872187500002	100.35160039062498
-71.448253125	171.19872187500002	100.35160039062498
-70.5817078125	170.498621875	101.660887890625
-70.5817078125	170.498621875	101.660887890625
-69.9486015625	169.012546875	102.134784765625
-69.257921875	169.825415625	103.78955039062498
-68.722746875	169.09785625	104.413822265625
-68.722746875	169.09785625	104.413822265625
-68.30171093749999	169.134809375	105.17916289062498
-67.749925	168.420740625	105.81437539062499
-67.46072656249999	169.23563125	106.68766601562498
-66.309203125	167.82886875	107.97660976562499
-66.309203125	167.82886875	107.97660976562499
-65.7073484375	167.1156875	108.62521601562499
-65.26003125	167.20172812500002	109.37836289062498
-64.3409125	167.39273125000003	110.891769140625
-64.3409125	167.39273125000003	110.891769140625
-63.2143734375	166.82487812500003	112.311547265625
-63.2143734375	166.82487812500003	112.311547265625
-63.0342390625	166.02534062499998	112.21210976562499
-61.841914062499995	165.470075	113.631353515625
-61.540854687499994	166.430546875	114.46642851562497
-60.8226796875	165.772340625	115.127919140625
-60.30724843749999	165.94061875	115.86107851562498
-59.55602968749999	165.30976562499998	116.520297265625
-59.3217390625	164.48621875	116.447725390625
-58.542135937499985	163.83278125	117.107984765625
-57.99747656249999	164.027621875	117.84095976562499
-56.87957343749999	164.44443750000002	119.30946601562499
-56.87957343749999	164.44443750000002	119.30946601562499
-56.306231249999996	164.6670875	120.04514101562499
-55.474246875	164.067628125	120.71463164062499
-55.215920312499996	163.21910312500003	120.64859726562499
-53.767698437499995	162.85314375000002	122.06135039062498
-53.767698437499995	162.85314375000002	122.06135039062498
-52.56960312499999	163.4042	123.500853515625
-52.56960312499999	163.4042	123.500853515625
-51.965703125	163.697678125	124.201084765625
-50.759120312499995	162.26510625	124.86215664062497
-50.759120312499995	162.26510625	124.86215664062497
-49.824853125	161.68343437500002	125.55299414062499
-49.19150781249999	162.01195	126.25433476562499
-48.2277265625	161.466421875	126.93273789062499
-47.893096875	162.705896875	127.64176289062499
-46.233084375	162.554346875	129.002287890625
-45.9038921875	161.65029375	128.983834765625
-45.9038921875	161.65029375	128.983834765625
-44.8741953125	161.12169375	129.643441015625
-44.176640625	161.5267375	130.320303515625
-43.1173203125	161.043490625	130.965678515625
-43.1173203125	161.043490625	130.965678515625
-41.64535	159.622271875	131.561575390625
-40.914979687499994	160.074334375	132.21775664062497
-40.914979687499994	160.074334375	132.21775664062497
-39.4506640625	161.01635000000002	133.479712890625
-39.4506640625	161.01635000000002	133.479712890625
-37.5523875	161.09884687500002	134.642534765625
-37.11414765625	160.17813125	134.611209765625
-37.11414765625	160.17813125	134.611209765625
-35.906884375	159.76841249999998	135.136853515625
-35.146317187499996	160.30649375000002	135.69604101562498
-33.913663281249995	159.94788125	136.184228515625
-33.429196875	159.02406249999999	136.111441015625
-32.14715	158.66318750000002	136.558347265625
-31.36549921875	159.253284375	137.078919140625
-31.36549921875	159.253284375	137.078919140625
-30.070439062499997	158.93784687500002	137.483312890625
-30.070439062499997	158.93784687500002	137.483312890625
-27.415440625	158.322125	138.20347539062496
-27.15328359375	159.901028125	138.79888164062496
-25.8128421875	159.628559375	139.12290351562498
-25.8128421875	159.628559375	139.12290351562498
-25.013046093749995	160.30277187500002	139.56280351562498
-23.118655468749996	159.15497812499999	139.699241015625
-23.118655468749996	159.15497812499999	139.699241015625
-21.739668749999996	158.92862812500002	139.95890664062497
-20.937467968749996	159.64014062500002	140.37137539062496
-19.556069921874997	159.44849374999998	140.60253789062497
-18.958470312499998	158.529646875	140.42296914062499
-18.958470312499998	158.529646875	140.42296914062499
-17.546455078124996	158.341790625	140.630947265625
-16.750321874999997	159.08971250000002	141.017047265625
-15.345034374999997	158.93864375	141.201266015625
-14.717637109374998	158.022228125	140.999369140625
-13.2882484375	157.87463125	141.159312890625
-12.506834374999999	158.65693124999999	141.520081640625
-12.506834374999999	158.65693124999999	141.520081640625
-11.094616210937497	158.540265625	141.65362539062497
-10.440810351562499	157.63197812500002	141.42583476562498
-8.228406249999999	158.34559062500003	141.86223789062498
-8.228406249999999	158.34559062500003	141.86223789062498
-6.7986091796874994	158.2730625	141.934297265625
-6.7986091796874994	158.2730625	141.934297265625
-4.65333818359375	157.33315625000003	141.728594140625
-3.90450283203125	158.170328125	142.027047265625
-3.90450283203125	158.170328125	142.027047265625
-2.4621224365234373	158.14226875	142.04571914062498
-2.4621224365234373	158.14226875	142.04571914062498
0.4403266845703125	158.141046875	142.016541015625
0.4403266845703125	158.141046875	142.016541015625
1.8787654296875	158.16855625000002	141.97409726562498
1.8787654296875	158.16855625000002	141.97409726562498
2.6110935302734375	157.32853125	141.658459765625
4.776042578125	158.264946875	141.832778515625
4.776042578125	158.264946875	141.832778515625
6.212117187499999	158.328784375	141.737678515625
6.212117187499999	158.328784375	141.737678515625
8.4138095703125	157.618140625	141.256706640625
9.087678515624999	158.51805312500002	141.480284765625
10.50526640625	158.632153125	141.32260664062497
10.50526640625	158.632153125	141.32260664062497
11.269959765624998	157.85643437500002	140.943153515625
12.701186328124999	158.00290625000002	140.75980976562496
13.345586328125	158.913346875	140.957159765625
14.745729296874998	159.068709375	140.74915351562498
15.525325	158.32681250000002	140.34246914062498
16.936592968750002	158.51469062500001	140.110447265625
16.936592968750002	158.51469062500001	140.110447265625
17.54751328125	159.429609375	140.283856640625
18.928477734374997	159.620140625	140.027431640625
19.71539453125	158.91280625000002	139.597184765625
21.098249218749995	159.14254375000002	139.313350390625
21.098249218749995	159.14254375000002	139.313350390625
23.024744531249997	160.29889375000002	139.150981640625
23.814413281249998	159.629965625	138.69450976562499
23.814413281249998	159.629965625	138.69450976562499
25.163153124999997	159.89845625	138.351916015625
25.393219531249997	158.32281250000003	137.74361289062497
28.065087499999994	158.91541250000003	136.99506601562499
28.065087499999994	158.91541250000003	136.99506601562499
29.37068984375	159.22484687500003	136.581903515625
29.37068984375	159.22484687500003	136.581903515625
30.146017187499996	158.639278125	136.05551914062497
31.439811718749997	158.9997375	135.605106640625
31.944704687499996	159.92042500000002	135.681006640625
33.192113281249995	160.278259375	135.19163476562497
33.9467	159.741896875	134.625659765625
35.171791406249994	160.149015625	134.097069140625
